ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-19,103:203,45:319,bus,,,,,,,15.0,,,14.0,11.0,,,,,,,,,,,,,
40,2019-11-19,103:203,45:319,private_transport,,,,,,,99.0,10.0,,12.0,12.0,,,,,,,,,,,,,
40,2019-11-19,103:203,56:416,private_transport,,,,13.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,103:203,57:310,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,103:203,58:303,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-19,103:203,58:303,private_transport,,,,,,,,22.0,,,38.0,,,,10.0,,,,,,,,,
40,2019-11-19,103:203,61:413,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,103:203,64:306,private_transport,,,,,,,,,,,55.0,,,,,,,46.0,,,,,,
40,2019-11-19,103:203,77:312,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,103:203,84:107,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,103:203,86:105,bus,,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-19,103:203,86:105,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,103:203,87:104,bus,,,,,,10.0,,,,,,,,,,,13.0,,,,,,,
40,2019-11-19,103:203,87:104,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,,
40,2019-11-19,103:203,92:115,bus,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-19,103:203,9:509,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,103:203,bus,,,,,,,,,11.0,,,,,11.0,,,,,,,,,,
40,2019-11-19,104:202,103:203,private_transport,,,,,,,,,18.0,,,,,11.0,,,,,,,,,,
40,2019-11-19,104:202,104:202,bus,,,,,,,,,,,,,,,,,,,37.0,,,,,
40,2019-11-19,104:202,110:168,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-19,104:202,111:167,bus,,,,,13.0,,,14.0,,,,,,,,,,,25.0,,,,,
40,2019-11-19,104:202,111:167,private_transport,,,,,28.0,,,10.0,,,,,,,,,,,14.0,,,,,
40,2019-11-19,104:202,113:157,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-19,104:202,131:139,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,131:139,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,58:303,bus,,,,,,,,,,,,,,,35.0,,31.0,,,,,,,
40,2019-11-19,104:202,58:303,private_transport,,,,,,,,,,,,,,,20.0,,33.0,,32.0,,,,,
40,2019-11-19,104:202,64:306,private_transport,,,,,,,46.0,,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,86:105,bus,,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,86:105,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,87:104,bus,,,,,,,,,24.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,87:104,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,132:138,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,104:202,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,60.0,,,
40,2019-11-19,104:202,53:309,bus,,,,,,,,,,,,,,,,,,44.0,,,,,,
40,2019-11-19,104:202,53:309,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-19,104:202,85:106,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,85:106,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,95:112,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-19,105:201,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,107:207,56:416,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-19,108:170,160:110,bus,,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-19,108:170,45:319,bus,,,,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-19,108:170,45:319,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,109:169,110:168,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,109:169,46:420,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,109:169,76:314,bus,,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-19,109:169,76:314,private_transport,,,,,,,,32.0,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,103:203,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-19,110:168,110:168,bus,,,,,,,,,,,,,23.0,65.0,,,,,,,,,,
40,2019-11-19,110:168,110:168,private_transport,,,,,,,,,,,,,13.0,46.0,,,,,,,,,,
40,2019-11-19,110:168,111:167,bus,,,,,19.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,111:167,private_transport,,,,,40.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,113:157,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-19,110:168,138:148,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,45:319,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,110:168,58:303,bus,,,,,,,,,10.0,,,,,,,,34.0,,,,,,,
40,2019-11-19,110:168,58:303,private_transport,,,,,,,,,12.0,,,,,,,,49.0,,66.0,,,,,
40,2019-11-19,110:168,64:306,private_transport,,,,,,,69.0,,,,,,,,,,,124.0,,,,,,
40,2019-11-19,110:168,132:138,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-19,110:168,50:412,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,110:168,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,89.0,,,
40,2019-11-19,110:168,53:309,bus,,,,,,,,,,,,,,,,,,75.0,,,,,,
40,2019-11-19,110:168,53:309,private_transport,,,,,,,,,,,,,,,,,,36.0,,,,,,
40,2019-11-19,110:168,95:112,private_transport,,,,,,,,,,,,39.0,,,,,,,,,,,,
40,2019-11-19,110:168,46:420,private_transport,,,,,,,,107.0,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,76:314,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,109:169,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-19,110:168,122:164,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-19,110:168,148:122,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-19,110:168,150:120,bus,,,,,,,,,,,,,,,,27.0,,,,,,,,
40,2019-11-19,110:168,150:120,private_transport,,,,,,,,,,,,,,,,41.0,,,,,,,,
40,2019-11-19,110:168,158:128,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-19,110:168,158:128,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-19,110:168,75:313,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,110:168,97:102,private_transport,,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-19,111:167,103:203,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,111:167,104:202,bus,,,,,,,,,,,,,,,17.0,,,,22.0,,,,,
40,2019-11-19,111:167,104:202,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,110:168,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,111:167,110:168,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,111:167,bus,,,,,,,,,,,,,71.0,,,,,,28.0,,,,,
40,2019-11-19,111:167,111:167,private_transport,,,,,13.0,,,,,,,,79.0,,,,,,,,,,,
40,2019-11-19,111:167,121:165,bus,,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-19,111:167,121:165,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-19,111:167,138:148,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-19,111:167,147:123,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,160:110,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,111:167,58:303,bus,,,,,,,,,,,,,,,32.0,,12.0,,,,,,,
40,2019-11-19,111:167,58:303,private_transport,,,,,,,,,,,,,,,14.0,,14.0,,,,,,,
40,2019-11-19,111:167,64:306,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,86:105,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,86:105,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,87:104,bus,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,87:104,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,92:115,bus,,,,,,,,,,,,,,,,,,36.0,,,,,,
40,2019-11-19,111:167,92:115,private_transport,,,,,,,,,,,,,,,,,,65.0,,,,,,
40,2019-11-19,111:167,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-19,111:167,85:106,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,91:116,bus,,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-19,111:167,91:116,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,,,
40,2019-11-19,113:157,103:203,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-19,113:157,103:203,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-19,113:157,110:168,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,113:157,113:157,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,113:157,138:148,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,113:157,58:303,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-19,113:157,95:112,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,113:157,95:112,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-19,113:157,76:314,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,113:157,124:162,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,113:157,47:320,bus,,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,113:157,47:320,private_transport,,,,,,,,,,,,,,,,,,,,30.0,,,,
40,2019-11-19,116:154,137:149,bus,,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-19,116:154,137:149,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-19,116:154,138:148,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-19,116:154,50:412,private_transport,,,,,,,,,,,,,,,33.0,,,,,,,,,
40,2019-11-19,116:154,140:146,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,117:153,138:148,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,117:153,76:314,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-19,117:153,47:320,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,118:152,103:203,private_transport,,,,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-19,118:152,138:148,bus,,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-19,118:152,138:148,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,118:152,141:145,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-19,118:152,141:145,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-19,118:152,140:146,bus,,,,,,,,,,17.0,,,,,,,,10.0,,,,,,
40,2019-11-19,118:152,140:146,private_transport,,,,,,,,,,20.0,,,,,,,,10.0,,,,,,
40,2019-11-19,120:166,159:127,bus,,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-19,120:166,159:127,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-19,120:166,144:126,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,121:165,137:149,bus,,,,,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-19,121:165,137:149,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,34.0,,
40,2019-11-19,121:165,159:127,bus,,,,,,,,,,,,12.0,,,,,,,,,,10.0,,
40,2019-11-19,121:165,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,,16.0,,
40,2019-11-19,121:165,104:202,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,121:165,104:202,private_transport,,,,,,21.0,,,,,,,,,14.0,,,,,,,,,
40,2019-11-19,121:165,110:168,bus,,,,,,11.0,,,,,,,,,33.0,,,,,,,,,
40,2019-11-19,121:165,110:168,private_transport,,,,,,21.0,,,,,,,,,14.0,,,,,,,,,
40,2019-11-19,121:165,111:167,private_transport,,,,,,13.0,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,121:165,121:165,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-19,121:165,121:165,private_transport,,,,,,,31.0,,,,,,,,,,,,,,,,,
40,2019-11-19,121:165,138:148,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-19,121:165,45:319,bus,,,,,,,,,,,,,,,,,,,,36.0,,,,
40,2019-11-19,121:165,45:319,private_transport,,,,,,,,,,,,,,,,,,,,52.0,,,,
40,2019-11-19,121:165,58:303,bus,,,,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-19,121:165,58:303,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-19,121:165,158:128,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,121:165,124:162,bus,,,,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-19,122:164,103:203,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,122:164,104:202,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,122:164,138:148,bus,,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-19,122:164,138:148,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,,
40,2019-11-19,123:163,138:148,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-19,124:162,103:203,bus,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,124:162,138:148,bus,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,124:162,138:148,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,124:162,56:416,private_transport,,,,,,,,,,,,,,,,,,,60.0,,,,,
40,2019-11-19,124:162,61:413,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,124:162,61:413,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,,,
40,2019-11-19,124:162,87:104,bus,,,,,,,,,,,,31.0,,,,,,,,,,,,
40,2019-11-19,124:162,87:104,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,124:162,92:115,bus,,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-19,124:162,50:412,private_transport,,,,,,,,,,,43.0,,,,,,,,,,,,,
40,2019-11-19,125:161,87:104,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-19,125:161,50:412,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-19,126:160,160:110,bus,,,,,,,,,,,14.0,,,12.0,,,,,,,,,,
40,2019-11-19,126:160,160:110,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-19,126:160,87:104,bus,,,,,,,,,,,,,,30.0,,,,,,,,,,
40,2019-11-19,126:160,87:104,private_transport,,,,,,,,,,,,,,33.0,,,,,,,,,,
40,2019-11-19,126:160,92:115,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,126:160,108:170,bus,,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-19,126:160,108:170,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,126:160,96:111,bus,,,,,,,,,,,20.0,,,13.0,,,,,,,,,,
40,2019-11-19,126:160,96:111,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-19,127:159,103:203,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,127:159,76:314,bus,,,,,,,,24.0,,,,,,,,,,,,,,,,
40,2019-11-19,127:159,152:134,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,127:159,153:133,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,128:142,95:112,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,128:142,118:152,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,129:141,58:303,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,129:141,72:411,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-19,130:140,58:303,bus,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-19,131:139,103:203,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,131:139,103:203,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-19,131:139,104:202,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-19,131:139,110:168,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,131:139,138:148,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,131:139,147:123,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,131:139,58:303,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-19,131:139,95:112,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,131:139,124:162,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,131:139,47:320,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-19,132:138,103:203,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,132:138,138:148,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,132:138,76:314,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-19,132:138,124:162,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,132:138,47:320,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-19,133:137,137:149,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-19,133:137,76:314,bus,,,,,,,22.0,,,,,,,,,,,,,,,,,
40,2019-11-19,133:137,76:314,private_transport,,,,,,,51.0,,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,84:107,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,134:136,86:105,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,134:136,87:104,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,134:136,87:104,private_transport,,,,,,,,,,11.0,,,,13.0,,,,,,,,,,
40,2019-11-19,134:136,50:412,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,,,
40,2019-11-19,134:136,76:314,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,108:170,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,135:135,137:149,bus,,,,,,,,,,,,,,,,,,,,42.0,,,,
40,2019-11-19,135:135,137:149,private_transport,,,,,,,,,,,,,,,,,,,,32.0,,,,
40,2019-11-19,135:135,50:412,private_transport,,,,,,,,,,,,,,,96.0,,,,,,,,,
40,2019-11-19,137:149,137:149,bus,,,,,,,,,76.0,,,32.0,,,,,,46.0,,46.0,,,,
40,2019-11-19,137:149,137:149,private_transport,,,,,,,,,45.0,,,19.0,,,,,,52.0,,59.0,,,,
40,2019-11-19,137:149,159:127,bus,,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-19,137:149,103:203,bus,,,,,,,,,10.0,,,,,,,,,,,,10.0,,,11.0
40,2019-11-19,137:149,103:203,private_transport,,,,,,27.0,,,,,,,30.0,,,,,,,,,,,
40,2019-11-19,137:149,111:167,private_transport,,,,,,,,,,,,15.0,,11.0,,,,,,,,,,
40,2019-11-19,137:149,121:165,bus,,,,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-19,137:149,121:165,private_transport,,,,,,,12.0,,,,,,,30.0,,,,,,,,,,
40,2019-11-19,137:149,131:139,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-19,137:149,134:136,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-19,137:149,138:148,bus,,,,,,19.0,,,,,,,30.0,,,,,,,,,10.0,,
40,2019-11-19,137:149,138:148,private_transport,,,,,,26.0,,,,,,,45.0,,,,,,,,,,,
40,2019-11-19,137:149,155:131,bus,,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-19,137:149,155:131,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,137:149,156:130,bus,,,,,,,,,,,,,,,,,76.0,,,,,,,
40,2019-11-19,137:149,156:130,private_transport,,,,,,,,,,,,,,,,,36.0,,,,,,,
40,2019-11-19,137:149,157:129,bus,,,,,,,,,,,,65.0,,15.0,,,,,,,,,,
40,2019-11-19,137:149,157:129,private_transport,,,,,,,,,,,,22.0,,33.0,,,,,,,,,,
40,2019-11-19,137:149,45:319,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-19,137:149,56:416,private_transport,,,,,,,,,,,,,,,,,,,96.0,,,,,
40,2019-11-19,137:149,61:413,bus,,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-19,137:149,61:413,private_transport,,,,,,,,52.0,,,,,,,,,,,,,,,,
40,2019-11-19,137:149,64:306,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-19,137:149,86:105,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,137:149,87:104,bus,,,,,,37.0,,,,,,,,,,,55.0,,,,,,,
40,2019-11-19,137:149,87:104,private_transport,,,,,,57.0,,10.0,,,,,,,,,30.0,,,,,,,
40,2019-11-19,137:149,92:115,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-19,137:149,92:115,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,137:149,50:412,private_transport,,,,,,,,,,,71.0,,,,,,,,,,,,,
40,2019-11-19,137:149,85:106,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,137:149,148:122,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,137:149,150:120,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,137:149,158:128,bus,,,,,,,,,,,,17.0,,,,,,,,,,,,
